1,2,1,31
1,2,2,2
1,2,3,6
1,2,4,32
1,2,6,27
1,3,4,23
1,3,4,24
1,6,1,31
1,6,2,2
1,6,4,32
1,6,6,27
1,11,1,31
1,11,2,2
1,11,4,32
1,11,6,27
1,13,1,31
1,13,2,2
1,13,4,32
1,13,6,27
1,16,1,31
1,16,2,2
1,16,4,32
1,16,6,27
1,18,1,31
1,18,2,2
1,18,4,32
1,18,6,27
1,20,4,32
1,22,1,31
1,22,4,32
1,22,6,27
1,25,4,32
1,26,1,31
1,26,4,32
1,26,6,27
2,5,4,24
2,5,4,25
2,5,4,26
2,23,4,20
2,23,4,35
2,26,0,0
2,27,4,26
2,29,0,0
