1,3,1,31
1,3,2,2
1,3,4,32
1,3,6,27
1,5,1,31
1,5,2,2
1,5,2,3
1,5,4,32
1,5,6,27
2,2,4,22
2,2,7,21
2,2,11,20
2,5,1,10
2,6,4,1
3,4,1,37
3,7,0,0
