date,stock_name,stock_code,title,link,content
2013-12-20,株式会社ワコム社員による内部者取引,,株式会社ワコム社員による内部者取引に対する課徴金納付命令の勧告について（平成25年12月20日）,https://www.fsa.go.jp/sesc/news/c_2013/2013/20131220-1.html,"平成２５年１２月２０日 証券取引等監視委員会 株式会社ワコム社員による内部者取引に対する課徴金納付命令の勧告について １．勧告の内容 証券取引等監視委員会は、株式会社ワコム社員による内部者取引について検査した結果、下記のとおり法令違反の事実が認められたので、本日、内閣総理大臣及び金融庁長官に対して、金融庁設置法第２０条第１項の規定に基づき、課徴金納付命令を発出するよう勧告を行った。 ２．法令違反の事実関係 課徴金納付命令対象者は、株式会社ワコム（以下「ワコム」という。）の社員であるが、その職務に関し、同社の属する企業集団の平成２５年３月期の売上高について、平成２４年１０月１９日に公表がされた直近の予想値に比較して、同社が新たに算出した予想値において投資者の投資判断に及ぼす影響が重要なものとして内閣府令で定める基準に該当する差異が生じた事実を知りながら、新たに算出した予想値が売上高６２５億円として公表がされた平成２５年１月２３日午後３時頃より前の同日午前９時２分頃から午前９時７分頃までの間、自己の計算において、ワコム株式合計３５株を買付価額合計９１２万９６００円で買い付けたものである。 課徴金納付命令対象者が行った上記の行為は、金融商品取引法第１７５条第１項に規定する「第１６６条第１項又は第３項の規定に違反して、同条第１項に規定する売買等をした」行為に該当すると認められる。 ３．課徴金の額の計算 上記の違法行為に対し、金融商品取引法に基づき納付を命じられる課徴金の額は、２０３万円である。 計算方法の詳細については、別紙のとおり。 （別紙） ○ 課徴金の額の計算方法について 金融商品取引法第１７５条第１項に基づき、課徴金の額は、 （重要事実が公表された後２週間における最も高い価格）×（買付株数） －（買付価格）×（買付株数） となる。 したがって、重要事実の公表後２週間におけるワコムの最も高い株価は、平成２５年１月３１日の３１９，０００円であることから、課徴金の額は下記の金額となる。 （３１９，０００円×３５株） － 買付価額９，１２９，６００円 （注） ＝ ２，０３５，４００円 ⇒課徴金の額は１万円未満を切り捨てるため、 ２０３万円 （注）買付価額は、「259,800円×11株＋261,100円×15株＋261,700円×9株」の合計額である。"
2013-12-11,株式会社プラスワン・エコノミー,,株式会社プラスワン・エコノミーに対する検査結果について（平成25年12月11日）,https://www.fsa.go.jp/sesc/news/c_2013/2013/20131211-1.html,平成25年12月11日 証券取引等監視委員会 株式会社プラスワン・エコノミーに対する検査結果について 関東財務局長が上記会社を検査した結果、法令違反等の事実が認められた（詳細は、関東財務局ウェブサイトを参照してください。）。 「株式会社プラスワン・エコノミーに対する検査結果について」 （関東財務局ウェブサイト）
2013-12-09,ジーク投資顧問株式会社,,ジーク投資顧問株式会社に対する検査結果に基づく勧告について（平成25年12月9日）,https://www.fsa.go.jp/sesc/news/c_2013/2013/20131209-1.html,平成２５年１２月９日 証券取引等監視委員会 ジーク投資顧問株式会社に対する検査結果に基づく勧告について １．勧告の内容 関東財務局長がジーク投資顧問株式会社（東京都品川区、資本金１０百万円、常勤役職員２名、第二種金融商品取引業、投資助言・代理業及び適格機関投資家等特例業務）を検査した結果、下記のとおり、当該金融商品取引業者に係る法令違反の事実が認められたので、本日、証券取引等監視委員会は、内閣総理大臣及び金融庁長官に対して、金融庁設置法第２０条第１項の規定に基づき、行政処分を行うよう勧告した。 ２．事実関係 (1)金融商品取引契約の締結の勧誘に関する虚偽告知等 ジーク投資顧問株式会社（以下「当社」という。）は、顧客に対して外国為替取引等による運用を出資対象事業とする匿名組合（以下「本件ファンド」という。）の出資持分を含む複数の匿名組合等の出資持分の取得勧誘を行っているところ、 ア　当社は、本件ファンドについて、顧客からの出資金を会社経費等に流用し、出資対象事業で全く運用していない。こうした状況にもかかわらず、当社は、本件ファンドの出資持分の取得勧誘を行っており、また、本件ファンドの出資持分の取得勧誘の際に、顧客に対して、出資対象事業で運用する旨の虚偽のことを告げている。 イ　当社は、顧客からの出資金の分別管理が確保されていない状況で本件ファンドを含む複数の匿名組合の出資持分の取得勧誘を行っている。また、本件ファンドを含む全ての匿名組合等について、会計帳簿等を作成又は保存していない等、運用状況が確認できる資料をほとんど保存していない。 ウ　当社は、関東財務局（以下「当局」という。）からのファンドに係る報告徴取命令（平成２１年４月及び同２２年３月）に基づき平成２１年から同２４年までに行った報告及び当局に提出した第１０期事業報告書（事業年度：平成２０年４月１日から同２１年３月３１日まで）、第１１期事業報告書（事業年度：平成２１年４月１日から同２２年３月３１日まで）、第１２期事業報告書（事業年度：平成２２年４月１日から同２３年３月３１日まで）及び第１３期事業報告書（事業年度：平成２３年４月１日から同２４年３月３１日まで）において、本件ファンドを含む複数の匿名組合等の状況を報告せず、虚偽の報告を行っている。 上記アの本件ファンドの出資持分の取得勧誘に関して、顧客に対し虚偽のことを告げる行為は、金融商品取引法（以下「金商法」という。）第３８条第１号に掲げる「金融商品取引契約の締結の勧誘に関して、顧客に対し虚偽のことを告げる行為」に該当すると認められる。また、顧客資産を流用している状況で本件ファンドの出資持分の取得勧誘を行う行為は、金商法第５２条第１項第９号に掲げる「金融商品取引業に関し、不正又は著しく不当な行為をした場合において、その情状が特に重いとき」に該当すると認められる。 上記イの顧客からの出資金の分別管理が確保されていない状況で匿名組合の出資持分の取得勧誘を行う行為は、金商法第４０条の３に違反すると認められる。 上記ウの当局の報告徴取命令に対して、虚偽の報告を行う行為は、金商法第５２条第１項第６号に掲げる「金融商品取引業に関し法令に基づいてする行政官庁の処分に違反したとき」に該当し、虚偽の事業報告書を当局に提出する行為は、同法第４７条の２に違反すると認められる。 (2)検査忌避 当社代表取締役社長及び当社職員は、臨店検査初日に正当な理由なく、検査官の事務所への立入りを拒んだほか、当社職員は、臨店検査初日の夜間に、本件ファンドに係る複数の電子ファイルを、本件ファンドに係る事実を隠蔽するために消去した。 上記の行為は、当局の検査を忌避する行為であり、金商法第１９８条の６第１１号に該当すると認められる。 （参考条文） ○ 金融商品取引法（昭和23年法律第25号）（抄） （禁止行為） 第三十八条　金融商品取引業者等又はその役員若しくは使用人は、次に掲げる行為をしてはならない。ただし、第四号から第六号までに掲げる行為にあつては、投資者の保護に欠け、取引の公正を害し、又は金融商品取引業の信用を失墜させるおそれのないものとして内閣府令で定めるものを除く。 一　金融商品取引契約の締結又はその勧誘に関して、顧客に対し虚偽のことを告げる行為 （以下、略） （分別管理が確保されていない場合の売買等の禁止） 第四十条の三　金融商品取引業者等は、第二条第二項第五号若しくは第六号に掲げる権利又は同条第一項第二十一号に掲げる有価証券（政令で定めるものに限る。）若しくは同条第二項第七号に掲げる権利（政令で定めるものに限る。）については、当該権利又は有価証券に関し出資され、又は拠出された金銭（これに類するものとして政令で定めるものを含む。以下この条において同じ。）が、当該金銭を充てて行われる事業を行う者の固有財産その他当該者の行う他の事業に係る財産と分別して管理することが当該権利又は有価証券に係る契約その他の法律行為において確保されているものとして内閣府令で定めるものでなければ、第二条第八項第一号、第二号又は第七号から第九号までに掲げる行為を行つてはならない。 （事業報告書の提出） 第四十七条の二 　金融商品取引業者は、事業年度ごとに、内閣府令で定めるところにより、事業報告書を作成し、毎事業年度経過後三月以内に、これを内閣総理大臣に提出しなければならない。 （金融商品取引業者に対する監督上の処分） 第五十二条　内閣総理大臣は、金融商品取引業者が次の各号のいずれかに該当する場合においては、当該金融商品取引業者の第二十九条の登録を取り消し、第三十条第一項の認可を取り消し、又は六月以内の期間を定めて業務の全部若しくは一部の停止を命ずることができる。 一～五　（略） 六　金融商品取引業又はこれに付随する業務に関し法令（第四十六条の六第二項を除く。）又は法令に基づいてする行政官庁の処分に違反したとき。 七・八　（略） 九　金融商品取引業に関し、不正又は著しく不当な行為をした場合において、その情状が特に重いとき。 （以下、略） 第百九十八条の六 　次の各号のいずれかに該当する者は、一年以下の懲役若しくは三百万円以下の罰金に処し、又はこれを併科する。 一～十　（略） 十一 　第五十六条の二、第五十七条の十第一項、第五十七条の二十三、第五十七条の二十六第二項、第六十条の十一、第六十三条第八項、第六十六条の二十二、第六十六条の四十五第一項、第七十五条、第七十九条の四、第百三条の四、第百六条の六第一項（同条第二項において準用する場合を含む。）、第百六条の十六、第百六条の二十第一項（同条第二項において準用する場合を含む。）、第百六条の二十七（第百九条において準用する場合を含む。）、第百五十一条（第百五十三条の四において準用する場合を含む。）、第百五十五条の九、第百五十六条の五の四、第百五十六条の五の八、第百五十六条の十五、第百五十六条の二十の十二、第百五十六条の三十四、第百五十六条の八十、第百八十五条の五又は第百八十七条第四号の規定による検査を拒み、妨げ、又は忌避した者 （以下、略）
2013-12-17,株式会社Global Arena Capital,,株式会社Global Arena Capitalに対する検査結果に基づく勧告について（平成25年12月17日）,https://www.fsa.go.jp/sesc/news/c_2013/2013/20131217-1.html,平成25年12月17日 証券取引等監視委員会 株式会社Global Arena Capitalに対する検査結果に基づく勧告について １．勧告の内容 関東財務局長が株式会社Global Arena Capital（東京都中央区、役職員21名、投資運用業、第二種金融商品取引業）を検査した結果、下記のとおり、当該金融商品取引業者に係る法令違反の事実が認められたので、平成25年12月11日、証券取引等監視委員会は、内閣総理大臣及び金融庁長官に対して、金融庁設置法第20条第１項の規定に基づき、行政処分を行うよう勧告した。 ２．事実関係 株式会社Global Arena Capital（以下「当社」という。）は、平成23年９月以降、石油関連事業への投資を行う「石油関連商品取引ファンド投資事業組合」（以下「石油ファンド」という。）の業務執行組合員となって、集団投資スキーム持分の私募及び自己運用を行っている。 石油ファンドは、当該石油関連事業への投資を、当社取締役が設立や業務等に深く関与し適格機関投資家等特例業務届出者でもある東京証券債券監理株式会社（以下「TOSDAC」という。）が発行する社債への投資を通じて行っており、当社とTOSDACは、実質的に一体となって、以下の法令違反行為を行っていた。 (1)集団投資スキーム持分の取得勧誘に関して、顧客に対し虚偽のことを告げる行為 当社は、顧客に対し当社作成のパンフレット及び会社案内を交付するなどにより、石油ファンドの集団投資スキーム持分の取得勧誘を行っているが、以下のとおり、実態と相違した虚偽の説明を行っている状況が認められた。 ア投資対象事業についての説明 当社は、顧客に対し、石油ファンドは石油関連事業のみに投資する旨を説明していたが、実際には、当該事業と何ら関係のない会社の株式及び土地にも投資していた。 イ配当の性質についての説明 当社は、顧客に対し、石油ファンドは石油関連事業への投資で得た利益に基づいて毎月固定利率による分配金を支払う旨を説明していたが、実際には、配当のほとんどに石油ファンドの顧客の出資金がそのまま充当されていた。 ウ業務執行組合員である当社の概要に関する説明 当社は、顧客に対し、「当社は、米国ナスダック市場に上場しているＡ社傘下の会社の日本支社である。」と説明していたが、実際には、当社とＡ社及び傘下会社との間には、資本関係はなく、役員の兼任も行われていなかった。 (2)顧客出資金の目的外運用及び流用 石油ファンド契約書及び目論見書兼契約締結前交付書面において、石油ファンドの対象となる事業は、「石油の販売輸出入業、関連金融及びこれに附帯関連する一切の事業」と記載されているが、当社は、実際には顧客の出資金を、当社又は第三者のために、当該事業とは関係のない会社の株式及び土地にも投資していた。 また、当社は、石油ファンドに係る集団投資スキーム持分の取得勧誘開始以降、石油ファンドへの出資金から約86百万円を当社の運転資金の一部として流用していた。 (3)純財産額が法定の基準を下回っている状況等 当社は、関連会社から受ける土地等の現物出資と、TOSDAC等からの受託業務を履行する対価として受ける約束手形の交付を反映する形で、純資産額の増加に係る会計処理を行っていた。 しかし、当該土地等の所有権移転登記は行われておらず、また、当社は、当該受託業務を履行していないことから、上記の会計処理は認められず、これらを修正すると、当社の純財産額は、平成23年９月以降、金融商品取引法第29条の４第１項第５号ロの規定に基づく同法施行令第15条の９第１項に定める金額（５千万円）に満たない状況となっている。 また、当社は、関東財務局に対し、上記の誤った会計処理により、実態と異なる純資産額等を記載した事業報告書を提出していた。 上記（１）の行為は、金融商品取引法第38条第１号に掲げる「金融商品取引契約の締結又はその勧誘に関して、顧客に対し虚偽のことを告げる行為」に該当するものと認められる。 上記（２）の行為は、金融商品取引法第42条第１項に定める「金融商品取引業者等は、権利者のため忠実に投資運用業を行わなければならない」ことに違反するものと認められる。 上記（３）の当社の純財産額が法定の基準に満たない状況は、金融商品取引法第52条第１項第３号（同法第29条の４第１項第５号ロに該当することとなったとき）に該当するものと認められる。また、実態と異なる純資産額等が記載された事業報告書を提出する行為は、金融商品取引法第47条の２に違反するものと認められる。 （参考条文） 金融商品取引法（昭和23年法律第25号）（抄） （登録の拒否） 第二十九条の四　内閣総理大臣は、登録申請者が次の各号のいずれかに該当するとき、又は登録申請書若しくはこれに添付すべき書類若しくは電磁的記録のうちに虚偽の記載若しくは記録があり、若しくは重要な事実の記載若しくは記録が欠けているときは、その登録を拒否しなければならない。 一～四　（略） 五　第一種金融商品取引業又は投資運用業を行おうとする場合にあつては、次のいずれかに該当する者 ロ　純財産額（内閣府令で定めるところにより、資産の合計金額から負債の合計金額を控除して算出した額をいう。）が、公益又は投資者保護のため必要かつ適当なものとして政令で定める金額に満たない者 六　（略） ２～５　（略） （禁止行為） 第三十八条　金融商品取引業者等又はその役員若しくは使用人は、次に掲げる行為をしてはならない。（略） 一　金融商品取引契約の締結又はその勧誘に関して、顧客に対し虚偽のことを告げる行為 二～七　（略） （権利者に対する義務） 第四十二条　金融商品取引業者等は、権利者（次の各号に掲げる業務の区分に応じ当該各号に定める者をいう。以下この款において同じ。）のため忠実に投資運用業を行わなければならない。 一～三　（略） ２　（略） （事業報告書の提出） 第四十七条の二 　金融商品取引業者は、事業年度ごとに、内閣府令で定めるところにより、事業報告書を作成し、毎事業年度経過後三月以内に、これを内閣総理大臣に提出しなければならない。 （金融商品取引業者に対する監督上の処分） 第五十二条　内閣総理大臣は、金融商品取引業者が次の各号のいずれかに該当する場合においては、当該金融商品取引業者の第二十九条の登録を取り消し、第三十条第一項の認可を取り消し、又は六月以内の期間を定めて業務の全部若しくは一部の停止を命ずることができる。 一・二　（略） 三　第一種金融商品取引業又は投資運用業を行う金融商品取引業者が、第二十九条の四第一項第五号イ又はロに該当することとなつたとき。 四～十一　（略） ２～５　（略） 金融商品取引法施行令（昭和40年政令第321号）（抄） （金融商品取引業者の最低資本金の額等） 第十五条の七　法第二十九条の四第一項第四号（法第三十一条第五項において準用する場合を含む。）に規定する政令で定める金額は、次の各号に掲げる場合の区分に応じ、当該各号に定める金額とする。 一・二　（略） 三　第一種金融商品取引業又は投資運用業（適格投資家向け投資運用業（法第二十九条の五第一項に規定する適格投資家向け投資運用業をいう。以下同じ。）を除く。）を行おうとする場合（前二号に掲げる場合を除く。）　五千万円 四・五　（略） ２　（略） （金融商品取引業者の最低純財産額） 第十五条の九　法第二十九条の四第一項第五号ロ（法第三十一条第五項において準用する場合を含む。）に規定する政令で定める金額は、第十五条の七第一項各号（第四号を除く。）に掲げる場合の区分に応じ、当該各号に定める金額とする。 ２　（略）
2013-12-10,株式会社雪国まいたけ,,株式会社雪国まいたけに係る有価証券報告書等の虚偽記載に係る課徴金納付命令勧告について（平成25年12月10日）,https://www.fsa.go.jp/sesc/news/c_2013/2013/20131210-1.html,"平成25年12月10日 証券取引等監視委員会 株式会社雪国まいたけに係る有価証券報告書等の虚偽記載に係る課徴金納付命令勧告について １．勧告の内容 証券取引等監視委員会は、株式会社雪国まいたけに係る有価証券報告書等の虚偽記載について検査した結果、以下のとおり法令違反の事実が認められたので、本日、内閣総理大臣及び金融庁長官に対して、金融庁設置法第20条第１項の規定に基づき、課徴金納付命令を発出するよう勧告を行った。 ２．法令違反の事実関係 株式会社雪国まいたけ（以下「当社」という。）は、平成10年に取得を断念した土地の取得費用として支出した金額について、本来は、全額損失処理すべきであったところ、建設仮勘定として資産計上し続け、その後に取得した別の土地の取得費用であることとして合算することにより、損失計上を回避し、土地を過大に計上するなどしていた。また、当社は、平成24年３月期に役務提供を受けた広告宣伝業務に関する費用の一部について、費用計上を翌期以降に繰り延べ、同期の広告宣伝費を過少に計上していた。 これらの結果、当社は、関東財務局長に対し、別紙１のとおり、平成20年法律第65号による改正前の金融商品取引法（以下「旧金融商品取引法」という。）第172条の２第２項並びに金融商品取引法第172条の４第１項及び第２項に規定する「重要な事項につき虚偽の記載がある」以下の有価証券報告書等を提出したものである。 平成20年12月第３四半期四半期報告書（平成21年２月13日提出） 平成21年６月第１四半期四半期報告書（平成21年８月14日提出） 平成21年９月第２四半期四半期報告書（平成21年11月13日提出） 平成23年６月第１四半期四半期報告書（平成23年８月12日提出） 平成23年９月第２四半期四半期報告書（平成23年11月14日提出） 平成23年12月第３四半期四半期報告書（平成24年２月14日提出） 平成24年３月期有価証券報告書（平成24年６月29日提出） 平成24年６月第１四半期四半期報告書（平成24年８月10日提出） 平成24年９月第２四半期四半期報告書（平成24年11月14日提出） 平成24年12月第３四半期四半期報告書（平成25年２月14日提出） 平成25年３月期有価証券報告書（平成25年６月28日提出） 平成25年６月第１四半期四半期報告書（平成25年８月９日提出） ３．課徴金の額の計算 上記の違法行為について旧金融商品取引法及び金融商品取引法に基づき算定される課徴金の額は、2,250万円である。（計算方法については別紙２のとおり。） （別紙１）株式会社雪国まいたけの有価証券報告書等の虚偽記載内容 番号 開示書類 虚偽記載 提出日 書類 会計期間 財務計算に 関する書類 内容（注） 事由 １ 平成21年 ２月13日 第26期事業年度第３四半期連結会計期間に係る四半期報告書（平成20年12月第３四半期四半期報告書） 平成20年10月１日～平成20年12月31日の第３四半期連結会計期間 四半期連結 貸借対照表 連結純資産額が4,498百万円であるところを5,653百万円と記載 ・土地の過大計上 等 ２ 平成21年 ８月14日 第27期事業年度第１四半期連結会計期間に係る四半期報告書（平成21年６月第１四半期四半期報告書） 平成21年４月１日～平成21年６月30日の第１四半期連結会計期間 四半期連結 貸借対照表 連結純資産額が3,904百万円であるところを5,061百万円と記載 ３ 平成21年 11月13日 第27期事業年度第２四半期連結会計期間に係る四半期報告書（平成21年９月第２四半期四半期報告書） 平成21年７月１日～平成21年９月30日の第２四半期連結会計期間 四半期連結 貸借対照表 連結純資産額が3,849百万円であるところを5,005百万円と記載 ４ 平成23年 ８月12日 第29期事業年度第１四半期連結会計期間に係る四半期報告書（平成23年６月第１四半期四半期報告書） 平成23年４月１日～平成23年６月30日の第１四半期連結会計期間 四半期連結 貸借対照表 連結純資産額が4,497百万円であるところを5,667百万円と記載 ５ 平成23年 11月14日 第29期事業年度第２四半期連結会計期間に係る四半期報告書（平成23年９月第２四半期四半期報告書） 平成23年７月１日～平成23年９月30日の第２四半期連結会計期間 四半期連結 貸借対照表 連結純資産額が3,499百万円であるところを4,840百万円と記載 ６ 平成24年 ２月14日 第29期事業年度第３四半期連結会計期間に係る四半期報告書（平成23年12月第３四半期四半期報告書） 平成23年４月１日～平成23年12月31日の第３四半期連結累計期間 四半期連結 損益計算書 連結四半期純損益が▲1,892百万円であるところを▲1,602百万円と記載 ・広告宣伝費の過少計上 ・土地の過大計上 等 平成23年10月１日～平成23年12月31日の第３四半期連結会計期間 四半期連結 貸借対照表 連結純資産額が3,268百万円であるところを4,722百万円と記載 ７ 平成24年 ６月29日 第29期事業年度連結会計期間に係る有価証券報告書（平成24年３月期有価証券報告書） 平成23年４月１日～平成24年３月31日の連結会計期間 連結 損益計算書 連結当期純損益が▲2,504百万円であるところを▲2,171百万円と記載 連結 貸借対照表 連結純資産額が2,672百万円であるところを4,169百万円と記載 ８ 平成24年 ８月10日 第30期事業年度第１四半期連結会計期間に係る四半期報告書（平成24年６月第１四半期四半期報告書） 平成24年４月１日～平成24年６月30日の第１四半期連結会計期間 四半期連結 貸借対照表 連結純資産額が1,744百万円であるところを3,213百万円と記載 ・土地の過大計上 等 ９ 平成24年 11月14日 第30期事業年度第２四半期連結会計期間に係る四半期報告書（平成24年９月第２四半期四半期報告書） 平成24年７月１日～平成24年９月30日の第２四半期連結会計期間 四半期連結 貸借対照表 連結純資産額が1,087百万円であるところを2,518百万円と記載 10 平成25年 ２月14日 第30期事業年度第３四半期連結会計期間に係る四半期報告書（平成24年12月第３四半期四半期報告書） 平成24年10月１日～平成24年12月31日の第３四半期連結会計期間 四半期連結 貸借対照表 連結純資産額が1,091百万円であるところを2,477百万円と記載 11 平成25年 ６月28日 第30期事業年度連結会計期間に係る有価証券報告書（平成25年３月期有価証券報告書） 平成24年４月１日～平成25年３月31日の連結会計期間 連結 貸借対照表 連結純資産額が910百万円であるところを2,243百万円と記載 12 平成25年 ８月９日 第31期事業年度第１四半期連結会計期間に係る四半期報告書（平成25年６月第１四半期四半期報告書） 平成25年４月１日～平成25年６月30日の第１四半期連結会計期間 四半期連結 貸借対照表 連結純資産額が447百万円であるところを1,737百万円と記載 （注）金額は百万円未満切捨てである。また、▲は損失であることを示す。 （別紙２）課徴金の計算方法 (1) 旧金融商品取引法第172条の２第２項の規定により、平成20年12月第３四半期四半期報告書に係る課徴金の額は、 (i) 当該法人が発行する算定基準有価証券の市場価額の総額に10万分の３を乗じて得た額（337,103円） が (ii) 3,000,000円 を超えないことから、3,000,000円の２分の１に相当する額である1,500,000円となる。 (2) 金融商品取引法第172条の４第２項の規定により、平成21年６月第１四半期四半期報告書及び平成21年９月第２四半期四半期報告書に係る課徴金は、 (i) 当該法人が発行する算定基準有価証券の市場価額の総額に10万分の６を乗じて得た額 （平成21年６月第１四半期四半期報告書 862,716円 平成21年９月第２四半期四半期報告書 934,084円 ） が (ii) 6,000,000円 を超えないことから、 平成21年６月第１四半期四半期報告書については、6,000,000円の２分の１に相当する額である3,000,000円 平成21年９月第２四半期四半期報告書については、6,000,000円の２分の１に相当する額である3,000,000円 となる。 (3) 金融商品取引法第172条の４第１項及び第２項の規定により、平成23年６月第１四半期四半期報告書、平成23年９月第２四半期四半期報告書、平成23年12月第３四半期四半期報告書及び平成24年３月期有価証券報告書に係る課徴金について、個別決定ごとの算出額は、 (i) 当該法人が発行する算定基準有価証券の市場価額の総額に10万分の６を乗じて得た額 （平成23年６月第１四半期四半期報告書 1,110,403円 平成23年９月第２四半期四半期報告書 955,555円 平成23年12月第３四半期四半期報告書 835,824円 平成24年３月期有価証券報告書 924,681円 ） が (ii) 6,000,000円 を超えないことから、 平成23年６月第１四半期四半期報告書については、6,000,000円の２分の１に相当する額である3,000,000円 平成23年９月第２四半期四半期報告書については、6,000,000円の２分の１に相当する額である3,000,000円 平成23年12月第３四半期四半期報告書については、6,000,000円の２分の１に相当する額である3,000,000円 平成24年３月期有価証券報告書については、6,000,000円 となる。 ここで、これらの書類が同一の事業年度に係るものであることから、金融商品取引法第185条の７第６項の規定により、下記のとおり600万円を個別決定ごとの算出額に応じて按分した金額が課徴金の額となる。 平成23年６月第１四半期四半期報告書に係る課徴金の額は 1,200,000円 平成23年９月第２四半期四半期報告書に係る課徴金の額は 1,200,000円 平成23年12月第３四半期四半期報告書に係る課徴金の額は 1,200,000円 平成24年３月期有価証券報告書に係る課徴金の額は 2,400,000円 (4) 金融商品取引法第172条の４第１項及び第２項の規定により、平成24年６月第１四半期四半期報告書、平成24年９月第２四半期四半期報告書、平成24年12月第３四半期四半期報告書及び平成25年３月期有価証券報告書に係る課徴金について、個別決定ごとの算出額は、 (i) 当該法人が発行する算定基準有価証券の市場価額の総額に10万分の６を乗じて得た額 （平成24年６月第１四半期四半期報告書 695,886円 平成24年９月第２四半期四半期報告書 675,507円 平成24年12月第３四半期四半期報告書 611,055円 平成25年３月期有価証券報告書 661,777円 ） が (ii) 6,000,000円 を超えないことから、 平成24年６月第１四半期四半期報告書については、6,000,000円の２分の１に相当する額である3,000,000円 平成24年９月第２四半期四半期報告書については、6,000,000円の２分の１に相当する額である3,000,000円 平成24年12月第３四半期四半期報告書については、6,000,000円の２分の１に相当する額である3,000,000円 平成25年３月期有価証券報告書については、6,000,000円 となる。 ここで、これらの書類が同一の事業年度に係るものであることから、金融商品取引法第185条の７第６項の規定により、下記のとおり600万円を個別決定ごとの算出額に応じて按分した金額が課徴金の額となる。 平成24年６月第１四半期四半期報告書に係る課徴金の額は 1,200,000円 平成24年９月第２四半期四半期報告書に係る課徴金の額は 1,200,000円 平成24年12月第３四半期四半期報告書に係る課徴金の額は 1,200,000円 平成25年３月期有価証券報告書に係る課徴金の額は 2,400,000円 (5) 金融商品取引法第172条の４第２項の規定により、平成25年６月第１四半期四半期報告書に係る課徴金の額は、 (i) 当該法人が発行する算定基準有価証券の市場価額の総額に10万分の６を乗じて得た額（610,114円） が (ii) 6,000,000円 を超えないことから、6,000,000円の２分の１に相当する額である3,000,000円となる。"
2013-12-05,ドイツ証券株式会社,,ドイツ証券株式会社に対する検査結果に基づく勧告について（平成25年12月5日）,https://www.fsa.go.jp/sesc/news/c_2013/2013/20131205-1.html,English version 平成２５年１２月５日 証券取引等監視委員会 ドイツ証券株式会社に対する検査結果に基づく勧告について １．勧告の内容 証券取引等監視委員会が、ドイツ証券株式会社（東京都千代田区、資本金７２７億円、常勤役職員６６０名、第一種金融商品取引業、第二種金融商品取引業及び投資助言・代理業）を検査した結果、下記のとおり、当該金融商品取引業者に係る法令違反の事実が認められたので、本日、証券取引等監視委員会は、内閣総理大臣及び金融庁長官に対して、金融庁設置法第２０条第１項の規定に基づき、行政処分を行うよう勧告した。 ２．事実関係 厚生年金基金の役職員はみなし公務員であるところ、ドイツ証券株式会社（以下「当社」という。）の年金ソリューション営業部は、以下のとおり３つの厚生年金基金の理事長らに対して接待等を行い、金融商品取引契約につき多額の利益提供をしていたことが認められた。 (1)平成２２年１０月から同２４年１２月までの間、Ａ厚生年金基金の理事長らに対して、同基金の運用に当社グループが組成した指数連動債等（以下「指数連動債等」という。）を組み入れさせる目的で、海外視察旅行の費用負担及び約４０回の接待を行い、約３９４万円に相当する利益を提供した。 (2)平成２３年１２月から同２４年１２月までの間、Ｂ厚生年金基金の理事らに対して、同基金の運用に指数連動債等を組み入れさせる目的で、約３０回の接待を行い、約１４３万円に相当する利益を提供した。 (3)平成２２年６月から同２４年１２月までの間、Ｃ厚生年金基金の理事らに対して、同基金の運用に指数連動債等を組み入れさせる目的で、海外視察旅行の費用負担及び約３０回の接待を行い、約９０万円に相当する利益を提供した。 上記の行為は、金融商品取引法第３８条第７号に基づく金融商品取引業等に関する内閣府令第１１７条第１項第３号に掲げる「金融商品取引契約につき、（略）顧客若しくは第三者に対し特別の利益を提供する行為」に該当するものと認められる。 （参考条文） ○ 金融商品取引法（昭和23年法律第25号）（抄） （禁止行為） 第三十八条　金融商品取引業者等又はその役員若しくは使用人は、次に掲げる行為をしてはならない。（略） 一～六　（略） 七　前各号に掲げるもののほか、投資者の保護に欠け、若しくは取引の公正を害し、又は金融商品取引業の信用を失墜させるものとして内閣府令で定める行為 ○ 金融商品取引業等に関する内閣府令（平成19年内閣府令第52号）（抄） （禁止行為） 第百十七条　法第三十八条第七号に規定する内閣府令で定める行為は、次に掲げる行為とする。 一・二　（略） 三　金融商品取引契約につき、顧客若しくはその指定した者に対し、特別の利益の提供を約し、又は顧客若しくは第三者に対し特別の利益を提供する行為（第三者をして特別の利益の提供を約させ、又はこれを提供させる行為を含む。） （以下、略）
